time,sample_holder_res,sample_holder_temp,exhaust_res,exhaust_temp,target_temp,cooling_active,heating_active,proportional,integral,derivative
2023-11-05 18:01:30,515.413583,151.704,213.889609,79.700,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:31,515.42789,151.708,214.133716,79.756,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:33,515.443687,151.712,214.365008,79.810,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:35,515.458589,151.715,214.561427,79.855,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:37,515.474386,151.719,214.803746,79.912,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:39,515.490183,151.723,214.96559,79.949,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:41,515.506874,151.727,215.478246,80.068,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:43,515.524758,151.731,215.761101,80.134,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:45,515.542939,151.736,216.050811,80.201,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:47,515.559332,151.740,216.260643,80.250,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:49,515.5796,151.745,216.449908,80.294,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:51,515.594801,151.748,216.587014,80.326,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:53,515.618347,151.754,216.826054,80.381,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:55,515.636231,151.759,217.094603,80.444,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:57,515.656498,151.763,217.346758,80.502,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:01:59,515.67766,151.769,217.53662,80.546,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:01,515.698226,151.774,217.759565,80.598,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:03,515.717004,151.778,218.066861,80.669,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:05,515.740252,151.784,218.299642,80.723,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:07,515.75903,151.788,218.47013,80.763,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:09,515.783172,151.794,218.748514,80.828,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:11,515.807315,151.800,219.04508,80.897,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:12,515.829967,151.806,219.243585,80.943,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:14,515.852917,151.811,219.467425,80.995,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:16,515.876166,151.817,219.702293,81.049,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:18,515.897924,151.822,219.976802,81.113,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:20,515.923556,151.829,220.63938,81.267,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:22,515.945911,151.834,221.401807,81.444,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:24,515.969159,151.840,221.878696,81.555,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:26,515.993302,151.846,222.368998,81.669,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:28,516.01804,151.852,223.00654,81.817,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:30,516.044567,151.858,223.510552,81.934,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:32,516.0702,151.864,224.101298,82.072,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:34,516.095833,151.871,242.682097,86.400,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:36,516.119975,151.877,246.786623,87.358,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:38,516.1468,151.883,248.12549,87.671,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:40,516.171241,151.889,249.065856,87.890,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:42,516.19747,151.895,249.84706,88.073,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:44,516.224295,151.902,250.54004,88.235,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:46,516.249928,151.908,251.159996,88.379,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:48,516.273772,151.914,251.719745,88.510,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:02:50,516.304174,151.921,252.232699,88.630,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:02:52,516.333681,151.929,328.666127,106.617,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:02:54,516.360804,151.935,360.415031,114.157,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:02:56,516.384649,151.941,383.908981,119.762,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:02:58,516.412964,151.948,393.191929,121.982,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:00,516.443068,151.955,400.163454,123.652,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:01,516.473171,151.963,400.848088,123.816,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:03,516.50715,151.971,403.011973,124.334,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:05,516.541128,151.979,400.780429,123.799,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:07,516.574212,151.987,399.03114,123.380,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:09,516.61296,151.997,398.178402,123.176,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:11,516.651707,152.006,398.507456,123.255,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:13,516.691646,152.016,396.732832,122.830,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:15,516.736057,152.027,396.074128,122.672,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:17,516.783447,152.038,396.094992,122.677,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:19,516.83054,152.050,396.618378,122.802,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:21,516.8827,152.063,397.321492,122.971,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:23,516.939033,152.076,398.984345,123.369,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:25,516.996855,152.091,400.35421,123.697,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:27,517.061235,152.106,403.512111,124.454,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:29,517.124423,152.122,405.724877,124.985,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:31,517.194466,152.139,408.231526,125.586,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:33,517.266894,152.156,410.710754,126.181,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:35,517.342898,152.175,413.256449,126.792,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:37,517.421287,152.194,416.697503,127.618,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:39,517.502656,152.214,418.315648,128.007,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:41,517.589092,152.235,420.623494,128.561,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:43,517.673442,152.256,423.856207,129.338,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:45,517.771204,152.279,427.693079,130.261,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:46,517.865986,152.303,429.681112,130.740,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:48,517.963748,152.326,432.482836,131.414,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:50,518.062703,152.351,435.486642,132.137,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:52,518.167619,152.376,437.851119,132.707,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:54,518.274024,152.402,440.947621,133.453,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:56,518.381027,152.428,443.31627,134.024,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:03:58,518.492201,152.455,445.756751,134.613,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:00,518.606059,152.483,447.620792,135.062,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:02,518.720512,152.511,449.809416,135.591,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:04,518.836754,152.540,452.029335,136.127,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:06,518.954784,152.568,453.882646,136.574,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:08,519.073112,152.597,456.321637,137.163,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:10,519.196209,152.627,458.100434,137.593,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:12,519.3202,152.658,459.739145,137.989,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:14,519.446874,152.688,461.477704,138.409,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:16,519.572057,152.719,462.887806,138.750,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:18,519.698135,152.750,464.131891,139.051,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:20,519.828087,152.782,465.67433,139.424,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:22,519.957742,152.813,465.356304,139.347,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:24,520.088588,152.845,466.524683,139.630,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:26,520.219733,152.877,467.202164,139.794,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:28,520.352666,152.910,467.705282,139.915,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:29,520.483512,152.942,468.895717,140.204,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:31,520.616445,152.974,468.195584,140.034,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:33,520.749378,153.006,468.834615,140.189,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:35,520.882013,153.039,467.884413,139.959,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:37,521.012561,153.071,466.973853,139.738,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:39,521.145494,153.103,466.299651,139.575,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:41,521.273658,153.134,465.718144,139.435,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:43,521.401524,153.166,465.331267,139.341,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:45,521.523727,153.195,464.175109,139.061,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:47,521.651891,153.227,462.342364,138.618,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:49,521.7732,153.256,460.34539,138.135,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:51,521.895999,153.286,457.892093,137.543,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:53,522.012836,153.315,455.747879,137.025,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:55,522.12878,153.343,453.768491,136.546,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:57,522.242339,153.371,452.11905,136.148,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:04:59,522.349639,153.397,450.6857,135.802,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:01,522.457238,153.423,447.912589,135.133,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:03,522.558875,153.448,444.430999,134.293,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:05,522.658723,153.473,440.293984,133.296,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:07,522.753803,153.496,436.23357,132.317,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:09,522.848585,153.519,432.878356,131.509,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:10,522.936213,153.540,429.648325,130.732,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:13,523.021755,153.561,427.122005,130.124,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:15,523.101634,153.581,424.424898,129.475,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:16,523.177937,153.599,419.625901,128.321,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:18,523.251854,153.617,412.968527,126.723,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:20,523.319513,153.634,401.901417,124.068,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:22,523.377336,153.648,390.513599,121.341,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:24,523.433668,153.662,384.458,119.893,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:26,523.483742,153.674,380.386259,118.920,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:28,523.529046,153.685,377.656963,118.268,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:30,523.574351,153.696,371.173653,116.721,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:32,523.616377,153.706,366.140981,115.521,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:34,523.647076,153.714,353.910559,112.609,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:36,523.673305,153.720,345.365001,110.578,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:38,523.697746,153.726,339.362754,109.153,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:40,523.716821,153.731,334.256462,107.942,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:42,523.733214,153.735,332.841293,107.606,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:44,523.748713,153.739,329.729292,106.869,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:46,523.758251,153.741,327.351701,106.306,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:48,523.771366,153.744,324.740434,105.687,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:50,523.775538,153.745,304.708402,100.953,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:52,523.776433,153.746,295.326798,98.742,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:54,523.776731,153.746,293.695241,98.358,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:56,523.774644,153.745,294.790596,98.616,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:57,523.768683,153.744,297.018563,99.140,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:05:59,523.76302,153.742,297.322282,99.212,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:01,523.750204,153.739,288.646175,97.169,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:03,523.740666,153.737,229.635002,83.359,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:05,523.723081,153.733,250.910225,88.321,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:07,523.708178,153.729,259.040591,90.222,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:09,523.689102,153.724,267.414171,92.184,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:11,523.671517,153.720,272.257876,93.319,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:13,523.649461,153.715,277.390396,94.524,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:15,523.630683,153.710,281.201636,95.419,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:17,523.606243,153.704,272.411076,93.355,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:19,523.577927,153.697,221.16217,81.389,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:21,523.549314,153.690,208.708803,78.498,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:23,523.521297,153.683,226.731939,82.684,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:25,523.486126,153.675,237.026786,85.081,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:27,523.455426,153.667,245.788434,87.125,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:29,523.422938,153.659,251.898876,88.552,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:31,523.386278,153.650,257.489807,89.860,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:33,523.355876,153.643,200.10572,76.505,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:35,523.320705,153.634,197.770155,75.964,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:37,523.279574,153.624,197.15616,75.822,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:39,523.244105,153.616,197.095655,75.808,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:41,523.206252,153.606,197.066445,75.802,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:43,523.16512,153.596,197.190437,75.830,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:45,523.122498,153.586,217.267773,80.484,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:46,523.080174,153.576,224.960295,82.272,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:48,523.036658,153.565,232.366088,83.995,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:50,522.990459,153.554,197.154074,75.822,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:52,522.949328,153.544,197.09953,75.809,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:54,522.901341,153.532,197.096549,75.808,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:56,522.858421,153.521,197.084329,75.806,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:06:58,522.811626,153.510,197.042303,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:00,522.763937,153.498,197.039918,75.795,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:02,522.717142,153.487,199.202015,76.296,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:04,522.666473,153.475,214.691975,79.886,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:06,522.622062,153.464,217.189385,80.466,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:08,522.572883,153.452,197.094165,75.808,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:10,522.528473,153.441,197.098635,75.809,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:12,522.476313,153.428,197.108471,75.811,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:14,522.427134,153.416,197.105491,75.811,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:16,522.375272,153.403,197.094761,75.808,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:18,522.326689,153.392,197.043495,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:20,522.269462,153.378,197.035448,75.794,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:22,522.224158,153.366,197.261374,75.847,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:24,522.173488,153.354,207.517772,78.222,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:26,522.122521,153.342,197.068532,75.802,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:28,522.070957,153.329,197.127845,75.816,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:30,522.019394,153.316,197.112048,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:31,521.969022,153.304,197.101914,75.810,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:33,521.918055,153.292,197.10102,75.810,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:35,521.864107,153.279,197.109365,75.811,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:37,521.813139,153.266,197.042005,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:39,521.760979,153.253,197.038726,75.795,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:41,521.708223,153.241,198.56507,76.148,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:43,521.653679,153.227,211.975494,79.255,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:45,521.605096,153.215,197.081944,75.805,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:47,521.551148,153.202,197.109962,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:49,521.499882,153.190,197.110856,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:51,521.448617,153.177,197.109664,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:53,521.395861,153.164,197.105491,75.811,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:55,521.343403,153.151,197.075685,75.804,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:57,521.291541,153.139,197.058398,75.800,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:07:59,521.238487,153.126,197.046178,75.797,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:01,521.185135,153.113,197.291478,75.854,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:03,521.133572,153.100,212.041663,79.271,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:05,521.079624,153.087,197.060186,75.800,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:07,521.02806,153.074,197.103106,75.810,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:09,520.978583,153.062,197.112942,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:11,520.927317,153.050,197.111154,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:13,520.871283,153.036,197.100424,75.809,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:15,520.823296,153.024,197.086713,75.806,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:17,520.77054,153.012,197.042899,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:18,520.7154,152.998,197.042005,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:20,520.667114,152.986,197.033957,75.794,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:22,520.616743,152.974,209.116543,78.592,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:24,520.566372,152.962,197.063763,75.801,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:26,520.512722,152.949,197.100424,75.809,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:28,520.46086,152.936,197.109067,75.811,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:30,520.412873,152.924,197.115625,75.813,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:32,520.357434,152.911,197.11473,75.813,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:34,520.307957,152.899,197.0581,75.800,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:36,520.262355,152.888,197.067042,75.802,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:38,520.209301,152.875,197.041409,75.796,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:40,520.155949,152.862,197.034852,75.794,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:42,520.102597,152.849,197.035448,75.794,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:44,520.054312,152.837,197.054821,75.799,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:46,520.00245,152.824,197.115923,75.813,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:48,519.954463,152.812,197.110856,75.812,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:50,519.903496,152.800,197.120095,75.814,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:52,519.855509,152.788,197.098934,75.809,120.000,1,0,75.6,2.01e-07,4.24
2023-11-05 18:08:54,519.806329,152.776,197.089694,75.807,120.000,0,0,75.6,2.01e-07,4.24
2023-11-05 18:08:56,519.754766,152.764,197.00594,75.788,120.000,0,0,75.6,2.01e-07,4.24
